FORMULARZ;WIERSZ;KOLUMNA;WARTOŚĆ;KOD ZAKLADU;WERSJA SFCR;DATA SFCR;ID_TAB;TRZECI WYMIAR KRAJ
S.05.01.02.01;R0550;C0160;;11;1;31.12.2017;7;
S.05.01.02.01;R0550;C0200;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0010;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0020;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0030;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0040;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0050;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0060;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0070;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0080;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0090;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0100;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0110;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0120;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0130;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0140;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0150;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0160;;11;1;31.12.2017;7;
S.05.01.02.01;R1200;C0200;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0010;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0020;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0030;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0040;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0050;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0060;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0070;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0080;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0090;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0100;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0110;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0120;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0130;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0140;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0150;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0160;;11;1;31.12.2017;7;
S.05.01.02.01;R1300;C0200;;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0210;185072.0;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0220;283749.0;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0230;1134151.0;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0240;127886.0;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0280;0.0;11;1;31.12.2017;7;
S.05.01.02.02;R1410;C0300;1730858.0;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0210;67.0;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0230;1830.0;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0240;2371.0;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1420;C0300;4269.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0210;185005.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0220;283749.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0230;1132320.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0240;125515.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0280;0.0;11;1;31.12.2017;7;
S.05.01.02.02;R1500;C0300;1726590.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0210;185072.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0220;283749.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0230;1134151.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0240;127886.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0280;0.0;11;1;31.12.2017;7;
S.05.01.02.02;R1510;C0300;1730858.0;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0210;67.0;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0230;1830.0;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0240;2371.0;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1520;C0300;4269.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0210;185005.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0220;283749.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0230;1132320.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0240;125515.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0280;0.0;11;1;31.12.2017;7;
S.05.01.02.02;R1600;C0300;1726590.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0210;53072.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0220;295024.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0230;926750.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0240;55265.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0280;-40.0;11;1;31.12.2017;7;
S.05.01.02.02;R1610;C0300;1330070.0;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0210;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0230;645.0;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0240;2006.0;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1620;C0300;2651.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0210;53072.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0220;295024.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0230;926104.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0240;53259.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0280;-40.0;11;1;31.12.2017;7;
S.05.01.02.02;R1700;C0300;1327419.0;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0210;1186.0;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0220;-90347.0;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0230;392199.0;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0240;17442.0;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1710;C0300;320480.0;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0210;-7.0;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0230;8.0;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0240;-16.0;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1720;C0300;-15.0;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0210;1193.0;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0220;-90347.0;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0230;392191.0;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0240;17458.0;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R1800;C0300;320496.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0210;43383.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0220;54629.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0230;186520.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0240;27890.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0280;28.0;11;1;31.12.2017;7;
S.05.01.02.02;R1900;C0300;312449.0;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0210;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0230;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0240;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R2500;C0300;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0210;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0220;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0230;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0240;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0250;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0260;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0270;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0280;;11;1;31.12.2017;7;
S.05.01.02.02;R2600;C0300;;11;1;31.12.2017;7;
S.05.02.01.01;R0110;C0080;203305.0;11;1;31.12.2017;7;
S.05.02.01.01;R0120;C0080;0.0;11;1;31.12.2017;7;
S.05.02.01.01;R0130;C0080;2.0;11;1;31.12.2017;7;
S.05.02.01.01;R0140;C0080;7394.0;11;1;31.12.2017;7;
S.05.02.01.01;R0200;C0080;195913.0;11;1;31.12.2017;7;
S.05.02.01.01;R0210;C0080;203305.0;11;1;31.12.2017;7;
S.05.02.01.01;R0220;C0080;0.0;11;1;31.12.2017;7;
S.05.02.01.01;R0230;C0080;2.0;11;1;31.12.2017;7;
S.05.02.01.01;R0240;C0080;7394.0;11;1;31.12.2017;7;
S.05.02.01.01;R0300;C0080;195913.0;11;1;31.12.2017;7;
S.05.02.01.01;R0310;C0080;75735.0;11;1;31.12.2017;7;
S.05.02.01.01;R0320;C0080;0.0;11;1;31.12.2017;7;
S.05.02.01.01;R0330;C0080;-44.0;11;1;31.12.2017;7;
S.05.02.01.01;R0340;C0080;8495.0;11;1;31.12.2017;7;
S.05.02.01.01;R0400;C0080;67196.0;11;1;31.12.2017;7;
S.05.02.01.01;R0410;C0080;973.0;11;1;31.12.2017;7;
S.05.02.01.01;R0420;C0080;0.0;11;1;31.12.2017;7;
S.05.02.01.01;R0430;C0080;0.0;11;1;31.12.2017;7;
S.05.02.01.01;R0440;C0080;20.0;11;1;31.12.2017;7;
S.05.02.01.01;R0500;C0080;953.0;11;1;31.12.2017;7;
S.05.02.01.01;R0550;C0080;59926.0;11;1;31.12.2017;7;
S.05.02.01.01;R1200;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R1300;C0080;;11;1;31.12.2017;7;
S.05.02.01.02;R0010;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0110;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0120;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0130;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0140;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0200;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0210;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0220;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0230;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0240;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0300;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0310;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0320;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0330;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0340;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0400;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0410;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0420;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0430;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0440;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0500;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0550;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R1200;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R1300;C0090;;11;1;31.12.2017;7;
S.05.02.01.03;R0110;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0120;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0130;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0140;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0200;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0210;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0220;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0230;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0240;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0300;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0310;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0320;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0330;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0340;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0400;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0410;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0420;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0430;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0440;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0500;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0550;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R1200;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R1300;C0140;;11;1;31.12.2017;7;
S.05.02.01.04;R1410;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1420;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1500;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1510;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1520;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1600;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1610;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1620;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1700;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1710;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1720;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1800;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R1900;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R2500;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R2600;C0220;;11;1;31.12.2017;7;
S.05.02.01.05;R0010;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1410;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1420;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1500;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1510;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1520;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1600;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1610;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1620;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1700;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1710;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1720;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1800;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1900;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R2500;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R2600;C0230;;11;1;31.12.2017;7;
S.05.02.01.06;R1410;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1420;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1500;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1510;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1520;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1600;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1610;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1620;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1700;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1710;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1720;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1800;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1900;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R2500;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R2600;C0280;;11;1;31.12.2017;7;
S.05.02.01.01;R0110;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0120;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0130;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0140;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0200;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0210;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0220;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0230;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0240;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0300;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0310;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0320;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0330;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0340;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0400;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0410;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0420;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0430;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0440;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0500;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R0550;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R1200;C0080;;11;1;31.12.2017;7;
S.05.02.01.01;R1300;C0080;;11;1;31.12.2017;7;
S.05.02.01.02;R0010;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0110;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0120;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0130;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0140;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0200;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0210;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0220;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0230;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0240;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0300;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0310;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0320;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0330;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0340;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0400;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0410;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0420;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0430;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0440;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0500;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R0550;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R1200;C0090;;11;1;31.12.2017;7;
S.05.02.01.02;R1300;C0090;;11;1;31.12.2017;7;
S.05.02.01.03;R0110;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0120;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0130;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0140;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0200;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0210;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0220;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0230;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0240;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0300;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0310;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0320;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0330;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0340;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0400;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0410;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0420;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0430;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0440;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0500;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R0550;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R1200;C0140;;11;1;31.12.2017;7;
S.05.02.01.03;R1300;C0140;;11;1;31.12.2017;7;
S.05.02.01.04;R1410;C0220;1730858.0;11;1;31.12.2017;7;
S.05.02.01.04;R1420;C0220;4269.0;11;1;31.12.2017;7;
S.05.02.01.04;R1500;C0220;1726590.0;11;1;31.12.2017;7;
S.05.02.01.04;R1510;C0220;1730858.0;11;1;31.12.2017;7;
S.05.02.01.04;R1520;C0220;4269.0;11;1;31.12.2017;7;
S.05.02.01.04;R1600;C0220;1726590.0;11;1;31.12.2017;7;
S.05.02.01.04;R1610;C0220;1330070.0;11;1;31.12.2017;7;
S.05.02.01.04;R1620;C0220;2651.0;11;1;31.12.2017;7;
S.05.02.01.04;R1700;C0220;1327419.0;11;1;31.12.2017;7;
S.05.02.01.04;R1710;C0220;320480.0;11;1;31.12.2017;7;
S.05.02.01.04;R1720;C0220;-15.0;11;1;31.12.2017;7;
S.05.02.01.04;R1800;C0220;320496.0;11;1;31.12.2017;7;
S.05.02.01.04;R1900;C0220;312449.0;11;1;31.12.2017;7;
S.05.02.01.04;R2500;C0220;;11;1;31.12.2017;7;
S.05.02.01.04;R2600;C0220;;11;1;31.12.2017;7;
S.05.02.01.05;R0010;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1410;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1420;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1500;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1510;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1520;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1600;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1610;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1620;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1700;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1710;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1720;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1800;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R1900;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R2500;C0230;;11;1;31.12.2017;7;
S.05.02.01.05;R2600;C0230;;11;1;31.12.2017;7;
S.05.02.01.06;R1410;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1420;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1500;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1510;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1520;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1600;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1610;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1620;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1700;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1710;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1720;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1800;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R1900;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R2500;C0280;;11;1;31.12.2017;7;
S.05.02.01.06;R2600;C0280;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0020;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0030;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0040;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0050;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0060;;11;1;31.12.2017;7;
S.12.01.02.01;R0010;C0070;;11;1;31.12.2017;7;
